9.777576225989907,6.606607628447175
9.777708498978344,6.611605873813665
9.777816580580351,6.616604700801314
9.777901355313213,6.621603977362155
9.777961934225276,6.626603605656393
9.777999203048585,6.631603462046522
9.778012273801272,6.63660344025053
9.778002033350173,6.641603425052534
9.777967594763375,6.646603301737901
9.777909845962437,6.651602963522772
9.77782790114548,6.6566022872702515
9.777722649208616,6.661601174638146
9.777593205559977,6.6665994940784135
9.777440459989974,6.671597155699407
9.77726352919661,6.676594019553816
9.777063303784262,6.681590004208652
9.776838901820561,6.686584961329972
9.776591214643437,6.691578817950801
9.776319361769772,6.696571417363954
9.776024235190576,6.701562695075057
9.775704955951475,6.706552486017833
9.775362416616026,6.711540734176333
9.77499573983796,6.71652726614009
9.774605818672791,6.721512034376634
9.774191777461567,6.726494857146966
9.77375450967113,6.731475695406391
9.773293141408905,6.736454359103784
9.772808566472394,6.74143081768575
9.772299912814297,6.746404872806196
9.77176807448208,6.751376502405783
9.771212181352455,6.756345499861364
9.770633127642128,6.761311851609647
9.770030045230381,6.766275342769081
9.769403828422433,6.771235968273647
9.768753611178512,6.7761935050027935
9.7680802878116,6.781147956388232
9.767382994441066,6.786099091090555
9.766662625306914,6.791046921038893
9.765918318765651,6.795991206695867
9.765150968903562,6.800931968486954
9.764359716392086,6.805868958698431
9.763546321762613,6.81080235022159
9.762713376857585,6.815732479437536
9.761863425923092,6.820659706045036
9.760998972287517,6.8255844095606575
9.760122484736861,6.830506986065319
9.759236403638617,6.835427845153001
9.758343146861883,6.8403474070418
9.757445115538186,6.845266099810954
9.756544699704952,6.850184356730161
9.755643886642906,6.855102540930376
9.75474307358086,6.860020725130591
9.753842260518814,6.864938909330806
9.752941447456768,6.869857093531021
9.752040634394723,6.874775277731236
9.751139821332677,6.879693461931451
9.750239008270631,6.884611646131666
9.749338195208585,6.889529830331881
9.74843738214654,6.894448014532096
9.747536569084494,6.899366198732311
9.746635756022448,6.904284382932526
9.745734942960402,6.909202567132741
9.744834129898356,6.914120751332956
9.74393331683631,6.919038935533171
9.743032503774264,6.9239571197333865
9.742131690712219,6.9288753039336015
9.741230877650173,6.933793488133817
9.740330064588127,6.938711672334032
9.739429251526081,6.943629856534247
9.738528438464035,6.948548040734462
9.73762762540199,6.953466224934677
9.736726812339944,6.958384409134892
9.735825999277898,6.963302593335107
9.734925186215852,6.968220777535322
9.734024373153806,6.973138961735537
9.73312356009176,6.978057145935752
9.732222747029715,6.982975330135967
9.731321933967669,6.987893514336182
9.730421120905623,6.992811698536397
9.729520307843577,6.997729882736612
9.728619494781531,7.002648066936827
9.727718681719486,7.0075662511370425
9.72681786865744,7.0124844353372575
9.725917055595394,7.017402619537473
9.725016242533348,7.022320803737688
9.724115429471302,7.027238987937903
9.723214616409257,7.032157172138118
9.72231380334721,7.037075356338333
9.721412990285165,7.041993540538548
9.720512177223119,7.046911724738763
9.719611364161073,7.051829908938978
9.718710551099027,7.056748093139193
9.717809738036982,7.061666277339408
9.716908924974936,7.066584461539623
9.71600811191289,7.071502645739838
9.715107298850844,7.076420829940053
9.714206485788798,7.081339014140268
9.713305672726753,7.086257198340483
9.712404859664707,7.0911753825406985
9.711504046602661,7.0960935667409135
9.710603233540615,7.101011750941129
9.70970242047857,7.105929935141344
9.708801607416524,7.110848119341559
9.707900794354478,7.115766303541774
9.706999981292432,7.120684487741989
9.706099168230386,7.125602671942204
9.70519835516834,7.130520856142419
9.704297542106294,7.135439040342634
9.703396729044249,7.140357224542849
9.702495915982203,7.145275408743064
9.701595102920157,7.150193592943279
9.700694289858111,7.155111777143494
9.699793476796065,7.160029961343709
9.69889266373402,7.164948145543924
9.697991850671974,7.169866329744139
9.697091037609928,7.1747845139443545
9.696190224547882,7.1797026981445695
9.695289411485836,7.184620882344785
9.69438859842379,7.189539066545
9.693487785361745,7.194457250745215
9.692586972299699,7.19937543494543
9.691686159237653,7.204293619145645
9.690785346175607,7.20921180334586
9.689884533113561,7.214129987546075
9.688983720051516,7.21904817174629
9.68808290698947,7.223966355946505
9.687182093927424,7.22888454014672
9.686281280865378,7.233802724346935
9.685380467803332,7.23872090854715
9.684479654741287,7.243639092747365
9.68357884167924,7.24855727694758
9.682678028617195,7.253475461147795
9.68177721555515,7.2583936453480105
9.680876402493103,7.2633118295482255
9.679975589431058,7.268230013748441
9.679074776369012,7.273148197948656
9.678173963306966,7.278066382148871
9.67727315024492,7.282984566349086
9.676372337182874,7.287902750549301
9.675471524120828,7.292820934749516
9.674570711058783,7.297739118949731
9.673669897996737,7.302657303149946
9.672769084934691,7.307575487350161
9.671868271872645,7.312493671550376
9.6709674588106,7.317411855750591
9.670066645748554,7.322330039950806
9.669165832686508,7.327248224151021
9.668265019624462,7.332166408351236
9.667364206562416,7.337084592551451
9.66646339350037,7.3420027767516665
9.665562580438325,7.3469209609518815
9.664661767376279,7.351839145152097
9.663760954314233,7.356757329352312
9.662860141252187,7.361675513552527
9.661959328190141,7.366593697752742
9.661058515128095,7.371511881952957
9.66015770206605,7.376430066153172
9.659256889004004,7.381348250353387
9.658356075941958,7.386266434553602
9.657455262879912,7.391184618753817
9.656554449817866,7.396102802954032
9.65565363675582,7.401020987154247
9.654752823693775,7.405939171354462
9.653852010631729,7.410857355554677
9.652951197569683,7.415775539754892
9.652049987292047,7.420693651163923
9.651146392822461,7.425611324989061
9.650238025714465,7.43052811927441
9.649322488987337,7.435443583278486
9.648397372795564,7.440357252976706
9.647460250021261,7.445268646435971
9.646508671762309,7.450177259014999
9.645540162687489,7.455082558340642
9.644552216228139,7.459983979006039
9.643542289573524,7.464880916930846
9.642508675203278,7.469772909798661
9.641452264457618,7.474660030548506
9.640372214052562,7.479541981388864
9.63926941459504,7.484418843724792
9.638143025668688,7.489290311765509
9.636993937066737,7.494156475374758
9.635821311316326,7.4990170207901
9.634626037316648,7.503872046325852
9.633407280613953,7.508721230276247
9.632165929133148,7.513564679397299
9.630901151514932,7.518402064068957
9.629613834629753,7.523233499479293
9.628303150287822,7.528058648123734
9.62696998422506,7.532877633612009
9.62561351149596,7.537690110585496
9.624234616621946,7.542496211064421
9.622832477976278,7.547295581867293
9.62140797878602,7.552088363412916
9.61996030081738,7.556874194728816
9.61849032592332,7.561653224619698
9.61699723933687,7.566425084354696
9.615481921457272,7.571189931110982
9.613943561057942,7.5759473884325885
9.612383037004912,7.580697621854961
9.610799541685227,7.5854402472310225
9.609193952352358,7.590175438439547
9.607565465079894,7.594902803677029
9.605914955429547,7.599622525149873
9.604241623234032,7.604334203433519
9.602546342284246,7.60903802904555
9.600828316244275,7.613733594976416
9.599088417055315,7.618421100037679
9.597325852284719,7.623100129671544
9.595541491945255,7.6277708909656
9.59373454757909,7.632432961851238
9.591905887192013,7.6370865576733795
9.590054726372195,7.641731248890705
9.58818193104008,7.646367259086025
9.586286720900656,7.650994151284095
9.584369959710841,7.655612157285426
9.582430871362899,7.6602208327203
9.580470317372232,7.664820417586
9.578487525888447,7.669410460158457
9.576483356107653,7.67399120861006
9.57445704050649,7.678562203903168
9.572409435884195,7.683123702362869
9.570339779113736,7.6876752376794
9.568249722192377,7.692217442519509
9.566141675516562,7.696751327223967
9.564017997412343,7.701277912022947
9.561881001502144,7.7057982254285236
9.559732963713818,7.710313302784519
9.557576128993698,7.71482418494476
9.555412717780204,7.71933191705395
9.553244932290486,7.723837547407879
9.551074962669487,7.728342126371557
9.548904629229764,7.7328465300790885
9.54673429579004,7.73735093378662
9.544563962350317,7.741855337494151
9.542393628910594,7.746359741201682
9.54022329547087,7.7508641449092135
9.538052962031147,7.755368548616745
9.535882628591423,7.759872952324276
9.5337122951517,7.764377356031807
9.531541961711977,7.7688817597393385
9.529371628272253,7.77338616344687
9.52720129483253,7.777890567154401
9.525030961392806,7.782394970861932
9.522860627953083,7.7868993745694635
9.52069029451336,7.791403778276995
9.518519961073636,7.795908181984526
9.516349627633913,7.800412585692057
9.51417929419419,7.8049169893995884
9.512008960754466,7.80942139310712
9.509838627314743,7.813925796814651
9.50766829387502,7.818430200522182
9.505497960435296,7.822934604229713
9.503327626995572,7.827439007937245
9.501157293555849,7.831943411644776
9.498986960116126,7.836447815352307
9.496816262889537,7.840952043737572
9.494643382296834,7.845455219144524
9.492466132026191,7.8499562832527445
9.490282319861018,7.854454167010839
9.488089744694154,7.858947785153176
9.485886193501617,7.8634360305729025
9.483669438261893,7.867917768499316
9.481437232806263,7.872391830424012
9.479187309585091,7.876857007715516
9.476917376334278,7.881312044856097
9.474625908776265,7.885756044104038
9.472313747163962,7.8901893116986805
9.469980157096337,7.894611337284474
9.467625975878544,7.899022435070842
9.465250473991997,7.90342208774715
9.462854485718498,7.907810617464534
9.460437286487771,7.91218750000398
9.457999707482946,7.9165530654292535
9.455541029147474,7.920906782660289
9.453062079490765,7.925248989643681
9.450562144034967,7.929579148486261
9.448042047541012,7.933897604986941
9.44550108067425,7.938203814488016
9.442940064872673,7.9424981306094935
9.440358296008874,7.946780001978305
9.43775659212374,7.951049790003628
9.435134254360685,7.955306936646814
9.43249209728963,7.959551811073577
9.429829427387904,7.9637838486300705
9.427147055680923,7.968003426205218
9.424444294042543,7.972209972580956
9.421721949880448,7.976403872335387
9.418979340527157,7.980584547737804
9.416217269699722,7.984752391020767
9.413435060250954,7.988906817993086
9.410633512134716,7.993048228506366
9.407811953785247,7.997176031961677
9.40497118132099,8.00129063579357
9.402110528818252,8.005391443048698
9.399230788488175,8.00947886870777
9.396331300109257,8.01355230951692
9.393412851913816,8.017612187965547
9.390474789442143,8.021657894553732
9.387517896876572,8.025689859241421
9.384541525578278,8.029707466337669
9.381546455608804,8.033711153234151
9.378532044208773,8.037700298104482
9.37549906724851,8.041675345732576
9.37244688790612,8.045635668212755
9.369376277790655,8.04958171768101
9.3662866060752,8.05351286020906
9.363178640037873,8.057429555244155
9.360051754903688,8.061331162892644
9.356906713550556,8.065218149871551
9.35374289731183,8.069089870379635
9.350561064596336,8.072946798361555
9.347360602901624,8.07678828216678
9.344142266098956,8.080614802924819
9.340905447905383,8.084425703194688
9.337650897586544,8.088221471247303
9.334378015133725,8.092001443910585
9.331087545139292,8.095766116552774
9.32777889392294,8.09951482033057
9.324452801336536,8.103248057664812
9.321108680081785,8.106965154101369
9.31774726520326,8.110666619068315
9.314367975837696,8.11435177256158
9.310971542156006,8.118021130970483
9.307557389782406,8.121674008802408
9.30412624394822,8.125310929361296
9.300677536817004,8.128931201727877
9.297211988615016,8.132535356073463
9.293729038096417,8.136122696114514
9.290229400417378,8.139693758841847
9.286712520973332,8.143247842670513
9.283179109785792,8.146785491362353
9.279628618941542,8.15030599809435
9.276061753263333,8.153809913350276
9.272477971578768,8.157296525132868
9.268877973448193,8.160766390598123
9.265261224488896,8.164218792638813
9.261628418935661,8.167654295032861
9.257979029243703,8.171072175627815
9.254313744259568,8.174473004772624
9.250632043324025,8.177856055334816
9.246934609833186,8.181221904182868
9.243220930060387,8.184569819269939
9.239491681889607,8.18790038393195
9.235746358573127,8.191212861273785
9.231985632421589,8.194507841046141
9.228209003711973,8.197784581572156
9.224417139120881,8.201043678964064
9.220609545995115,8.204284386830217
9.216786885317047,8.20750730759056
9.212948671547773,8.210711690206056
9.209095559915758,8.213898143349967
9.205227072040236,8.21706591140367
9.201343857336605,8.2202156092388
9.197445444625425,8.223346476725366
9.193532477450395,8.226459134877855
9.189604491875944,8.229552819123544
9.185662125515968,8.232628156563703
9.181704921720648,8.235684378251904
9.177733512116514,8.238722117319583
9.173747447380729,8.241740600516033
9.169747353095424,8.244740466945691
9.165732787305314,8.247720939123388
9.161704369491657,8.250682662068858
9.157661665106618,8.253624854132662
9.153605287474644,8.2565481661916
9.149534809494588,8.259451812502537
9.145450838278716,8.26233644974057
9.14135295421113,8.265201288139808
9.137241758137096,8.268046990114359
9.133116837963849,8.27087276194688
9.128978788215413,8.273679271730682
9.124827204359361,8.276465721868638
9.120662674544798,8.279232786072939
9.116484801836158,8.281979662938678
9.112294167954522,8.284707031736108
9.108090383597027,8.2874140873249
9.103874024004206,8.290101514472031
9.099644707541048,8.292768504374449
9.095403002915605,8.295415747234031
9.091148536195172,8.29804243065802
9.086881869503975,8.300649250220884
9.082602636645372,8.303235390013507
9.078311393109011,8.305801550920142
9.074007780467381,8.308346913588984
9.069692347525397,8.310872184150794
9.065364743657037,8.313376539885049
9.061025510932936,8.315860692105263
9.056674306560218,8.318323814796479
9.052311665826295,8.32076662439074
9.047937253802388,8.323188291653235
9.043551598944354,8.325589538069853
9.039154374217754,8.327969531260791
9.034746101199179,8.330328997700649
9.030326460778051,8.332667101939785
9.025895967604606,8.334984575375916
9.02145431052094,8.337280579564993
9.01700199720447,8.339555850761815
9.012538724478057,8.341809547603626
9.008064993000458,8.34404241113583
9.003580507602676,8.346253597152927
8.999085761879607,8.348443851424028
8.994580468697047,8.350612326977107
8.990065114541464,8.35275977423764
8.985539420339366,8.35488534354355
8.981003865424876,8.35698978990893
8.976458178810411,8.359072261058358
8.97190283263447,8.36113351652638
8.967337564019845,8.36317270150118
8.962762837866784,8.365190579969175
8.958178399432187,8.367186294659337
8.953584706336077,8.369160613940979
8.948981511992466,8.371112678161255
8.944369266699832,8.373043260003003
8.939747732051561,8.374951497509175
8.935117350983932,8.376838167606369
8.930477893291227,8.37870240611116
8.925829794507539,8.380544994123762
8.921172832648832,8.382365065312392
8.916507435807684,8.38416340488036
8.911833390241787,8.385939144425745
8.907151116563552,8.387693073184055
8.902460409291697,8.38942432076164
8.897761681520494,8.391133680354947
8.893054736048233,8.392820279657181
8.888339978413754,8.394484915754118
8.883617219712724,8.396126714504568
8.878886857891933,8.39774647681167
8.874148712361485,8.39934332677877
8.86940317344019,8.400918069054057
8.86465006886889,8.40246982606449
8.859889781303178,8.40399940613066
8.855122146830187,8.405505930082374
8.850347540407741,8.406990209839647
8.845565806484068,8.408451364714503
8.840777312285367,8.409890210153083
8.835981910635002,8.411305864029146
8.831179960994398,8.412699145241323
8.826371324575339,8.414069170304757
8.82155635304202,8.415416761496639
8.81673491600718,8.416741034053258
8.811907357306032,8.418042813556125
8.807073554964042,8.419321214042556
8.802233844956397,8.420577064323844
8.797388113732302,8.421809477318323
8.792536689376584,8.42301928499224
8.787679466772442,8.424205599225035
8.78281676608472,8.42536925506279
8.777948490640098,8.426509363426245
8.773074952654536,8.427626762365922
8.76819606390692,8.428720561924125
8.763312128636137,8.429791603080156
8.75842306708125,8.430838995078238
8.753529175476597,8.431863581750521
8.748630382528619,8.432864471623569
8.743726976440366,8.433842511306194
8.73881889439209,8.434796808687787
8.73390641652953,8.43572821307739
8.728989488512424,8.436635831807763
8.724068382403907,8.437520516811496
8.719143052348107,8.438381374945315
8.714213762300993,8.43921926068844
8.709280474895223,8.440033280502202
8.704343445955768,8.440824291335304
8.699402646607188,8.441591399334357
8.69445832452036,8.44233546384017
8.689510459314358,8.44305559076534
8.684559290483596,8.443752641765201
8.679604806143503,8.444425722599055
8.674647237590413,8.445075697158963
8.66968658143718,8.445701671131674
8.664723165785013,8.446305382824344
8.659757395099557,8.446889414330508
8.654789638109111,8.447456308603337
8.649820233038046,8.448008574883769
8.644849492518587,8.448548693906675
8.639877708237993,8.449079122922402
8.63490515537274,8.449602300568303
8.629932096857093,8.450120651622724
8.62495878753016,8.450636591672248
8.619985436528735,8.451152130047753
8.61501208552731,8.451667668423257
8.610038734525885,8.452183206798761
8.60506538352446,8.452698745174265
8.600092032523035,8.45321428354977
8.59511868152161,8.453729821925274
8.590145330520185,8.454245360300778
8.58517197951876,8.454760898676282
8.580198628517335,8.455276437051786
8.57522527751591,8.45579197542729
8.570251926514485,8.456307513802795
8.56527857551306,8.456823052178299
8.560305224511636,8.457338590553803
8.55533187351021,8.457854128929307
8.550358522508786,8.458369667304812
8.54538517150736,8.458885205680316
8.540411820505936,8.45940074405582
8.535438469504511,8.459916282431324
8.530465118503086,8.460431820806829
8.525491767501661,8.460947359182333
8.520518416500236,8.461462897557837
8.515545065498811,8.461978435933341
8.510571714497386,8.462493974308845
8.505598363495961,8.46300951268435
8.500625012494536,8.463525051059854
8.495651661493111,8.464040589435358
8.490678310491687,8.464556127810862
8.485704959490262,8.465071666186367
8.480731608488837,8.46558720456187
8.475758257487412,8.466102742937375
8.470784906485987,8.46661828131288
8.465811555484562,8.467133819688383
8.460838204483137,8.467649358063888
8.455864853481712,8.468164896439392
8.450891502480287,8.468680434814896
8.445918151478862,8.4691959731904
8.440944800477437,8.469711511565905
8.435971449476012,8.470227049941409
8.430998098474587,8.470742588316913
8.426024747473162,8.471258126692417
8.421051396471738,8.471773665067921
8.416078045470313,8.472289203443426
8.411104694468888,8.47280474181893
8.406131343467463,8.473320280194434
8.401157992466038,8.473835818569938
8.396184641464613,8.474351356945443
8.391211290463188,8.474866895320947
8.386237939461763,8.475382433696451
8.381264588460338,8.475897972071955
8.376291237458913,8.47641351044746
8.371317886457488,8.476929048822964
8.366344535456063,8.477444587198468
8.361371184454638,8.477960125573972
8.356397833453213,8.478475663949476
8.351424482451788,8.47899120232498
8.346451131450364,8.479506740700485
8.341477780448939,8.480022279075989
8.336504429447514,8.480537817451493
8.331531078446089,8.481053355826997
8.326557727444664,8.481568894202502
8.321584376443239,8.482084432578006
8.316611025441814,8.48259997095351
8.311637674440389,8.483115509329014
8.306664323438964,8.483631047704518
8.30169097243754,8.484146586080023
8.296717621436114,8.484662124455527
8.29174427043469,8.485177662831031
8.286770919433264,8.485693201206535
8.28179756843184,8.48620873958204
8.276824217430415,8.486724277957544
8.27185086642899,8.487239816333048
8.266877515427565,8.487755354708552
8.26190416442614,8.488270893084056
8.256930813424715,8.48878643145956
8.25195746242329,8.489301969835065
8.246984111421865,8.48981750821057
8.24201076042044,8.490333046586073
8.237037409419015,8.490848584961578
8.23206405841759,8.491364123337082
8.227090665814675,8.491879260030998
8.222117024153867,8.492391985538262
8.217142887379692,8.492899883361776
8.21216801547433,8.49340052634767
8.207192177559165,8.49389147126667
8.202215155097477,8.49437025328563
8.197236745235116,8.494834380290067
8.19225676431887,8.495281327016171
8.187275051635938,8.49570852894785
8.182291473422675,8.496113375930554
8.177305994249435,8.496494099318758
8.172318794238493,8.4968515751053
8.167329922570747,8.497184910323828
8.162339551036844,8.497494982639118
8.157347737300242,8.49778089959244
8.15235464480444,8.49804354044127
8.147360339690254,8.498282013315068
8.142364977039282,8.498497198984623
8.13736863146372,8.498688206248115
8.132371478230008,8.49885679540207
8.12737369509774,8.499005573974243
8.122375427638447,8.49913710738474
8.117376793975732,8.499253924809834
8.112377889224343,8.499358524796623
8.10737878968176,8.499453380670687
8.102379556820683,8.49954094577573
8.09738024112677,8.499623658581692
8.09238088582291,8.49970394769585
8.087381524030334,8.499783833032001
8.082382162237758,8.499863718368154
8.077382800445182,8.499943603704306
8.072383438652606,8.500023489040458
8.06738407686003,8.50010337437661
8.062384715067454,8.500183259712763
8.057385353274878,8.500263145048915
8.052385991482302,8.500343030385068
8.047386629689726,8.50042291572122
8.04238726789715,8.500502801057372
8.037387906104573,8.500582686393525
8.032388544311997,8.500662571729677
8.027389182519421,8.50074245706583
8.022389820726845,8.500822342401982
8.017390458934269,8.500902227738134
8.012391097141693,8.500982113074286
8.007391735349117,8.501061998410439
8.00239237355654,8.501141883746591
7.997393011763965,8.501221769082743
7.992393649971389,8.501301654418896
7.9873942881788125,8.501381539755048
7.982394926386236,8.5014614250912
7.97739556459366,8.501541310427353
7.972396202801084,8.501621195763505
7.967396841008508,8.501701081099657
7.962397479215932,8.50178096643581
7.957398117423356,8.501860851771962
7.95239875563078,8.501940737108114
7.947399393838204,8.502020622444267
7.942400032045628,8.502100507780419
7.9374006702530515,8.502180393116571
7.932401308460475,8.502260278452724
7.927401946667899,8.502340163788876
7.922402584875323,8.502420049125028
7.917403223082747,8.50249993446118
7.912403861290171,8.502579819797333
7.907404499497595,8.502659705133485
7.902405137705019,8.502739590469638
7.897405775912443,8.50281947580579
7.892406414119867,8.502899361141942
7.887407052327291,8.502979246478095
7.8824076905347145,8.503059131814247
7.877408328742138,8.5031390171504
7.872408966949562,8.503218902486552
7.867409605156986,8.503298787822704
7.86241024336441,8.503378673158856
7.857410881571834,8.503458558495009
7.852411519779258,8.503538443831161
7.847412157986682,8.503618329167313
7.842412796194106,8.503698214503466
7.83741343440153,8.503778099839618
7.8324140726089535,8.50385798517577
7.827414710816377,8.503937870511923
7.822415349023801,8.504017755848075
7.817415987231225,8.504097641184227
7.812416625438649,8.50417752652038
7.807417263646073,8.504257411856532
7.802417901853497,8.504337297192684
7.797418540060921,8.504417182528837
7.792419178268345,8.504497067864989
7.787419816475769,8.504576953201141
7.7824204546831925,8.504656838537294
7.7774210928906164,8.504736723873446
7.77242173109804,8.504816609209598
7.767422369305464,8.50489649454575
7.762423007512888,8.504976379881903
7.757423645720312,8.505056265218055
7.752424283927736,8.505136150554208
7.74742492213516,8.50521603589036
7.742425560342584,8.505295921226512
7.737426198550008,8.505375806562665
7.732426836757432,8.505455691898817
7.7274274749648555,8.50553557723497
7.722428113172279,8.505615462571122
7.717428751379703,8.505695347907274
7.712429389587127,8.505775233243426
7.707430027794551,8.505855118579579
7.702430666001975,8.50593500391573
7.697431304209399,8.506014889251883
7.692431942416823,8.506094774588036
7.687432580624247,8.506174659924188
7.682433218831671,8.50625454526034
7.6774338570390945,8.506334430596493
7.672434495246518,8.506414315932645
7.667435133453942,8.506494201268797
7.662435771661366,8.50657408660495
7.65743640986879,8.506653971941102
7.652437048076214,8.506733857277254
7.647437686283638,8.506813742613407
7.642438324491062,8.506893627949559
7.637438962698486,8.506973513285711
7.63243960090591,8.507053398621863
7.627440239113334,8.507133283958016
7.6224408773207575,8.507213169294168
7.617441515528181,8.50729305463032
7.612442153735605,8.507372939966473
7.607442791943029,8.507452825302625
7.602443430150453,8.507532710638777
7.597444068357877,8.50761259597493
7.592444706565301,8.507692481311082
7.587445344772725,8.507772366647234
7.582445982980149,8.507852251983387
7.577446621187573,8.50793213731954
7.5724472593949965,8.508012022655691
7.56744789760242,8.508091907991844
7.562448535809844,8.508171793327996
7.557449174017268,8.508251678664148
7.552449812224692,8.5083315640003
7.547450450432116,8.508411449336453
7.54245108863954,8.508491334672605
7.537451726846964,8.508571220008758
7.532452365054388,8.50865110534491
7.527453003261812,8.508730990681062
7.522453641469236,8.508810876017215
7.5174542796766595,8.508890761353367
7.512454917884083,8.50897064668952
7.507455556091507,8.509050532025672
7.502456194298931,8.509130417361824
7.497456832506355,8.509210302697976
7.492457470713779,8.509290188034129
7.487458108921203,8.509370073370281
7.482458747128627,8.509449958706433
7.477459385336051,8.509529844042586
7.472460023543475,8.509609729378738
7.4674606617508985,8.50968961471489
7.462461299958322,8.509769500051043
7.457461938165746,8.509849385387195
7.45246257637317,8.509929270723347
7.447463214580594,8.5100091560595
7.442463852788018,8.510089041395652
7.437464490995442,8.510168926731804
7.432465129202866,8.510248812067957
7.42746576741029,8.510328697404109
7.422466405617714,8.510408582740261
7.4174670438251376,8.510488468076414
7.4124676820325615,8.510568353412566
7.407468320239985,8.510648238748718
7.402468958447409,8.51072812408487
7.397469596654833,8.510808009421023
7.392470234862257,8.510887894757175
7.387470873069681,8.510967780093328
7.382471511277105,8.51104766542948
7.377472149484529,8.511127550765632
7.372472787691953,8.511207436101785
7.367473425899377,8.511287321437937
7.3624740641068005,8.51136720677409
7.357474702314224,8.511447092110242
7.352475340521648,8.511526977446394
7.347475978729072,8.511606862782546
7.342476616936496,8.511686748118699
7.33747725514392,8.511766633454851
7.332477893351344,8.511846518791003
7.327478531558768,8.511926404127156
7.322479169766192,8.512006289463308
7.317479807973616,8.51208617479946
7.3124804461810395,8.512166060135613
7.307481084388463,8.512245945471765
7.302481722595887,8.512325830807917
7.297482360803311,8.51240571614407
7.292482999010735,8.512485601480222
7.287483637218159,8.512565486816374
7.282484275425583,8.512645372152527
7.277484913633007,8.512725257488679
7.272485551840431,8.512805142824831
7.267486190047855,8.512885028160984
7.262486828255279,8.512964913497136
7.2574874664627025,8.513044798833288
7.252488104670126,8.51312468416944
7.24748874287755,8.513204569505593
7.242489381084974,8.513284454841745
7.237490019292398,8.513364340177898
7.232490657499822,8.51344422551405
7.227491295707246,8.513524110850202
7.22249193391467,8.513603996186355
7.217492572122094,8.513683881522507
7.212493210329518,8.51376376685866
7.2074938485369415,8.513843652194812
7.202494486744365,8.513923537530964
7.197495124951789,8.514003422867116
7.192495763159213,8.514083308203269
7.187496401366637,8.51416319353942
7.182497039574061,8.514243078875573
7.177497677781485,8.514322964211726
7.172498315988909,8.514402849547878
7.167498954196333,8.51448273488403
7.162499592403757,8.514562620220183
7.157500230611181,8.514642505556335
7.1525008688186045,8.514722390892487
7.147501507026028,8.51480227622864
7.142502145233452,8.514882161564792
7.137502783440876,8.514962046900944
7.1325034216483,8.515041932237096
7.127504059855724,8.515121817573249
7.122504698063148,8.515201702909401
7.117505336270572,8.515281588245553
7.112505974477996,8.515361473581706
7.10750661268542,8.515441358917858
7.1025072508928435,8.51552124425401
7.097507889100267,8.515601129590163
7.092508527307691,8.515681014926315
7.087509165515115,8.515760900262467
7.082509803722539,8.51584078559862
7.077510441929963,8.515920670934772
7.072511080137387,8.516000556270924
7.067511718344811,8.516080441607077
7.062512356552235,8.516160326943229
7.057512994759659,8.516240212279381
7.052513632967083,8.516320097615534
7.0475142711745065,8.516399982951686
7.04251490938193,8.516479868287838
7.037515547589354,8.51655975362399
7.032516185796778,8.516639638960143
7.027516824004202,8.516719524296295
7.022517462211626,8.516799409632448
7.01751810041905,8.5168792949686
7.012518738626474,8.516959180304752
7.007519376833898,8.517039065640905
7.002520015041322,8.517118950977057
6.9975206532487455,8.51719883631321
6.992521291456169,8.517278721649362
6.987521929663593,8.517358606985514
6.982522567871017,8.517438492321666
6.977523206078441,8.517518377657819
6.972523844285865,8.517598262993971
6.967524482493289,8.517678148330123
6.962525120700713,8.517758033666276
6.957525758908137,8.517837919002428
6.952526397115561,8.51791780433858
6.9475270353229845,8.517997689674733
6.9425276735304084,8.518077575010885
6.937528311737832,8.518157460347037
6.932528949945256,8.51823734568319
6.92752958815268,8.518317231019342
6.922530226360104,8.518397116355494
6.917530864567528,8.518477001691647
6.912531502774952,8.518556887027799
6.907532140982376,8.518636772363951
6.9025327791898,8.518716657700104
6.897533417397224,8.518796543036256
6.8925340556046475,8.518876428372408
6.887534693812071,8.51895631370856
6.882535332019495,8.519036199044713
6.877535970226919,8.519116084380865
6.872536608434343,8.519195969717018
6.867537246641767,8.51927585505317
6.862537884849191,8.519355740389322
6.857538523056615,8.519435625725475
6.852539161264039,8.519515511061627
6.847539799471463,8.51959539639778
6.8425404376788865,8.519675281733932
6.83754107588631,8.519755167070084
6.832541714093734,8.519835052406236
6.827542352301158,8.519914937742389
6.822542990508582,8.519994823078541
6.817543628716006,8.520074708414693
6.81254426692343,8.520154593750846
6.807544905130854,8.520234479086998
6.802545543338278,8.52031436442315
6.797546181545702,8.520394249759303
6.792546819753126,8.520474135095455
6.7875474579605495,8.520554020431607
6.782548096167973,8.52063390576776
6.777548734375397,8.520713791103912
6.772549372582821,8.520793676440064
6.767550010790245,8.520873561776217
6.762550648997669,8.520953447112369
6.757551287205093,8.521033332448521
6.752551925412517,8.521113217784674
6.747552563619941,8.521193103120826
6.742553201827365,8.521272988456978
6.7375538400347885,8.52135287379313
6.732554478242212,8.521432759129283
6.727555116449636,8.521512644465435
6.72255575465706,8.521592529801588
6.717556392864484,8.52167241513774
6.712557031071908,8.521752300473892
6.707557669279332,8.521832185810045
6.702558307486756,8.521912071146197
6.69755894569418,8.52199195648235
6.692559583901604,8.522071841818502
6.687560222109028,8.522151727154654
6.6825608603164515,8.522231612490806
6.677561498523875,8.522311497826959
6.672562136731299,8.52239138316311
6.667562774938723,8.522471268499263
